ANSS201016C00350000,2020-09-18 11:59AM EDT,350.0,1.19,1.15,1.75,0.0,-,1,89,33.90%,ANSS,call
ANSS201016C00360000,2020-09-11 3:02PM EDT,360.0,0.78,0.65,1.15,0.0,-,2,63,35.94%,ANSS,call
ANSS201016C00370000,2020-09-04 3:30PM EDT,370.0,0.55,0.35,0.8,-0.1,-15.38%,14,77,38.18%,ANSS,call
ANSS201016C00380000,2020-09-21 1:18PM EDT,380.0,0.45,0.20,0.7,0.0,-,17,20,41.94%,ANSS,call
ANSS201016C00390000,2020-09-21 12:00AM EDT,390.0,0.35,0.10,0.6,0.0,-,-,14,45.19%,ANSS,call
ANSS201016C00400000,2020-09-21 12:00AM EDT,400.0,0.29,0.20,0.55,0.0,-,-,27,48.71%,ANSS,call
ANSS201016C00450000,2020-09-21 12:00AM EDT,450.0,0.2,-,0.4,0.0,-,-,10,64.40%,ANSS,call
ANSS201016P00120000,2020-06-29 9:30AM EDT,120.0,1.0,0.0,1.5,0.0,-,-,10,183.50%,ANSS,put
ANSS201016P00130000,2020-07-09 5:01PM EDT,130.0,5.7,0.0,0.0,0.0,-,20,20,50.00%,ANSS,put
ANSS201016P00140000,2020-07-09 5:01PM EDT,140.0,1.9,0.0,0.0,0.0,-,-,1,50.00%,ANSS,put
ANSS201016P00165000,2020-07-09 5:01PM EDT,165.0,4.9,0.0,0.0,0.0,-,-,26,50.00%,ANSS,put
ANSS201016P00170000,2020-07-09 5:01PM EDT,170.0,4.0,0.0,0.0,0.0,-,1,42,50.00%,ANSS,put
ANSS201016P00185000,2020-07-09 5:01PM EDT,185.0,13.4,0.0,0.0,0.0,-,-,6,50.00%,ANSS,put
ANSS201016P00190000,2020-07-07 1:08PM EDT,190.0,2.1,0.0,5.0,0.0,-,4,2,130.35%,ANSS,put
ANSS201016P00195000,2020-07-09 5:01PM EDT,195.0,22.3,0.0,0.0,0.0,-,-,49,50.00%,ANSS,put
ANSS201016P00210000,2020-07-09 5:01PM EDT,210.0,36.04,0.0,0.0,0.0,-,-,1,25.00%,ANSS,put
ANSS201016P00220000,2020-09-03 10:37AM EDT,220.0,0.75,0.0,0.55,0.0,-,10,14,65.04%,ANSS,put
ANSS201016P00230000,2020-09-21 12:30PM EDT,230.0,0.5,0.15,0.65,0.0,-,10,69,61.38%,ANSS,put
ANSS201016P00240000,2020-07-07 1:07PM EDT,240.0,4.8,0.35,4.7,0.0,-,3,39,79.53%,ANSS,put
ANSS201016P00250000,2020-09-10 2:17PM EDT,250.0,1.45,0.5,0.95,0.0,-,4,24,52.61%,ANSS,put
ANSS201016P00260000,2020-09-14 10:41AM EDT,260.0,1.41,0.75,1.2,0.0,-,1,8,50.44%,ANSS,put
ANSS201016P00270000,2020-09-18 1:11PM EDT,270.0,3.25,1.15,1.7,0.0,-,4,72,46.57%,ANSS,put
ANSS201016P00280000,2020-09-18 3:30PM EDT,280.0,4.1,1.8,2.45,0.0,-,10,0,42.81%,ANSS,put
ANSS201016P00290000,2020-09-18 10:22AM EDT,290.0,7.3,2.95,3.8,0.0,-,1,18,40.08%,ANSS,put
ANSS201016P00300000,2020-09-22 1:39PM EDT,300.0,6.2,4.9,6.0,-5.95,-48.97%,1,25,37.99%,ANSS,put
ANSS201016P00310000,2020-09-18 2:52PM EDT,310.0,13.3,8.0,9.4,0.0,-,1,32,36.54%,ANSS,put
ANSS201016P00320000,2020-09-21 12:54PM EDT,320.0,18.9,12.7,14.1,0.0,-,1,221,35.22%,ANSS,put
ANSS201016P00330000,2020-09-15 9:51AM EDT,330.0,27.0,18.9,20.6,0.0,-,2,26,35.44%,ANSS,put
ANSS201016P00340000,2020-09-08 9:30AM EDT,340.0,36.7,26.1,28.4,0.0,-,1,1,36.43%,ANSS,put
ANSS201016P00350000,2020-07-30 1:12PM EDT,350.0,45.0,21.9,23.8,0.0,-,-,3,0.00%,ANSS,put
ANSS201016P00400000,2020-07-09 5:01PM EDT,400.0,149.0,0.0,0.0,0.0,-,-,1,0.00%,ANSS,put
APA200925C00008000,2020-09-21 12:01AM EDT,8.0,4.05,4.20,4.3,0.0,-,-,2,187.50%,APA,call
APA200925C00009000,2020-09-14 3:56PM EDT,9.0,3.4,3.15,3.3,0.0,-,1,36,193.75%,APA,call
APA200925C00010000,2020-09-16 1:31PM EDT,10.0,2.57,2.18,2.27,0.0,-,6,44,118.75%,APA,call
APA200925C00011000,2020-09-22 2:47PM EDT,11.0,1.38,1.21,1.29,0.26,+23.21%,3,117,56.25%,APA,call
APA200925C00011500,2020-09-22 12:24PM EDT,11.5,0.77,0.77,0.83,0.03,+4.05%,4,0,58.98%,APA,call
APA200925C00012000,2020-09-22 3:25PM EDT,12.0,0.51,0.41,0.46,0.12,+30.77%,487,394,59.38%,APA,call
APA200925C00012500,2020-09-22 3:37PM EDT,12.5,0.2,0.16,0.21,-0.01,-4.76%,379,0,57.42%,APA,call
APA200925C00013000,2020-09-22 3:30PM EDT,13.0,0.09,0.05,0.1,-0.02,-18.18%,302,0,60.94%,APA,call
APA200925C00013500,2020-09-22 2:46PM EDT,13.5,0.05,0.00,0.05,-0.01,-16.67%,145,0,62.50%,APA,call
APA200925C00014000,2020-09-22 3:38PM EDT,14.0,0.02,0.02,0.03,-0.01,-33.33%,48,423,79.69%,APA,call
APA200925C00014500,2020-09-21 3:46PM EDT,14.5,0.02,0.00,0.02,0.0,-,74,0,81.25%,APA,call
APA200925C00015000,2020-09-22 10:59AM EDT,15.0,0.01,0.00,0.03,0.0,-,1,216,100.00%,APA,call
APA200925C00015500,2020-09-21 11:57AM EDT,15.5,0.01,0.00,0.01,0.0,-,4,202,96.88%,APA,call
APA200925C00016000,2020-09-21 11:31AM EDT,16.0,0.01,0.00,0.01,0.0,-,4,404,106.25%,APA,call
APA200925C00016500,2020-09-17 12:26PM EDT,16.5,0.02,0.00,0.03,0.0,-,8,150,137.50%,APA,call
APA200925C00017000,2020-09-14 1:58PM EDT,17.0,0.06,0.00,0.02,0.0,-,16,63,140.63%,APA,call
APA200925C00017500,2020-09-14 3:20PM EDT,17.5,0.07,0.00,0.02,0.0,-,55,0,153.13%,APA,call
APA200925C00018000,2020-09-14 2:06PM EDT,18.0,0.03,0.00,0.02,0.0,-,9,215,162.50%,APA,call
APA200925C00018500,2020-09-15 9:36AM EDT,18.5,0.07,0.00,0.02,0.0,-,6,215,171.88%,APA,call
APA200925C00019000,2020-09-14 3:52PM EDT,19.0,0.05,0.00,0.11,0.0,-,24,0,234.38%,APA,call
APA200925C00019500,2020-09-14 3:59PM EDT,19.5,0.05,0.00,0.12,0.0,-,65,492,250.00%,APA,call
APA200925C00020000,2020-09-14 11:59AM EDT,20.0,0.05,0.00,0.09,0.0,-,60,207,246.88%,APA,call
APA200925C00020500,2020-09-21 12:01AM EDT,20.5,0.03,-,0.12,0.0,-,-,142,309.38%,APA,call
APA200925C00021000,2020-09-15 9:37AM EDT,21.0,0.04,0.00,0.07,0.0,-,39,0,256.25%,APA,call
APA200925C00021500,2020-09-14 3:56PM EDT,21.5,0.05,0.00,0.04,0.0,-,494,458,243.75%,APA,call
APA200925C00025000,2020-09-21 12:01AM EDT,25.0,0.03,-,0.06,0.0,-,-,519,348.44%,APA,call
APA200925P00008000,2020-09-21 12:01AM EDT,8.0,0.03,-,0.02,0.0,-,-,103,206.25%,APA,put
APA200925P00009000,2020-09-21 12:01AM EDT,9.0,0.01,0.00,0.02,0.0,-,-,1,140.63%,APA,put
APA200925P00010000,2020-09-22 11:01AM EDT,10.0,0.02,0.00,0.03,0.0,-,1,121,103.13%,APA,put
APA200925P00011000,2020-09-22 3:21PM EDT,11.0,0.03,0.02,0.04,-0.03,-50.00%,39,0,71.88%,APA,put
APA200925P00011500,2020-09-22 3:14PM EDT,11.5,0.06,0.06,0.08,-0.09,-60.00%,162,431,62.50%,APA,put
APA200925P00012000,2020-09-22 3:28PM EDT,12.0,0.16,0.17,0.22,-0.16,-50.00%,117,325,59.38%,APA,put
APA200925P00012500,2020-09-22 1:10PM EDT,12.5,0.51,0.40,0.48,-0.14,-21.54%,19,524,56.64%,APA,put
APA200925P00013000,2020-09-22 3:20PM EDT,13.0,0.78,0.78,0.88,-0.28,-26.42%,10,332,59.38%,APA,put
APA200925P00013500,2020-09-22 3:19PM EDT,13.5,1.21,1.25,1.34,-0.34,-21.94%,30,319,67.97%,APA,put
APA200925P00014000,2020-09-22 3:22PM EDT,14.0,1.7,1.73,1.82,-0.24,-12.37%,11,123,71.88%,APA,put
APA200925P00014500,2020-09-22 3:21PM EDT,14.5,2.17,2.23,2.31,-0.3,-12.15%,1,126,81.25%,APA,put
APA200925P00015000,2020-09-14 12:43PM EDT,15.0,3.2,2.73,2.81,0.0,-,6,161,93.75%,APA,put
APA200925P00015500,2020-09-22 2:47PM EDT,15.5,3.15,3.20,3.4,-0.3,-8.70%,5,99,135.94%,APA,put
APA200925P00016000,2020-09-15 11:48AM EDT,16.0,3.75,3.70,3.85,0.0,-,22,29,126.56%,APA,put
APA200925P00016500,2020-09-09 3:16PM EDT,16.5,3.4,4.20,4.35,0.0,-,3,41,137.50%,APA,put
APA200925P00017000,2020-09-17 9:34AM EDT,17.0,4.7,4.60,4.85,0.0,-,1,4,207.81%,APA,put
APA200925P00019000,2020-09-21 12:01AM EDT,19.0,6.45,6.70,6.85,0.0,-,-,3,190.63%,APA,put
APEI201016C00025000,2020-09-21 1:00PM EDT,25.0,2.78,0.5,5.5,0.0,-,5,0,146.88%,APEI,call
APEI201016P00025000,2020-09-14 1:50PM EDT,25.0,0.7,0.0,5.0,0.0,-,1,0,134.96%,APEI,put
APEI201016P00030000,2020-09-08 9:45AM EDT,30.0,2.85,0.1,5.0,0.0,-,1,1,124.51%,APEI,put
APHA200925C00001500,2020-09-21 2:13PM EDT,1.5,2.9,2.91,3.15,0.0,-,1,0,846.88%,APHA,call
APHA200925C00002500,2020-09-10 11:44AM EDT,2.5,2.2,1.98,2.1,0.0,-,1,0,50.00%,APHA,call
APHA200925C00003000,2020-09-22 12:01PM EDT,3.0,1.47,1.5,1.56,-0.11,-6.96%,2,11,243.75%,APHA,call
APHA200925C00003500,2020-09-22 11:00AM EDT,3.5,0.9,1.0,1.08,-0.29,-24.37%,3,0,50.00%,APHA,call
APHA200925C00004000,2020-09-22 2:00PM EDT,4.0,0.5,0.54,0.65,0.06,+13.64%,11,0,129.69%,APHA,call
APHA200925C00004500,2020-09-22 3:28PM EDT,4.5,0.13,0.09,0.13,0.04,+44.44%,586,0,57.81%,APHA,call
APHA200925C00005000,2020-09-22 3:52PM EDT,5.0,0.02,0.01,0.02,0.0,-,759,0,68.75%,APHA,call
APHA200925C00005500,2020-09-22 2:28PM EDT,5.5,0.01,0.0,0.01,0.0,-,31,0,93.75%,APHA,call
APHA200925C00006000,2020-09-21 3:49PM EDT,6.0,0.01,0.0,0.01,0.0,-,6,264,125.00%,APHA,call
APHA200925C00006500,2020-09-10 2:18PM EDT,6.5,0.03,0.0,0.16,0.0,-,1,0,275.00%,APHA,call
APHA200925C00007000,2020-09-21 1:25PM EDT,7.0,0.01,0.0,0.01,0.0,-,1,1079,187.50%,APHA,call
APHA200925C00007500,2020-08-17 9:56AM EDT,7.5,0.08,0.01,0.17,0.0,-,1,0,357.81%,APHA,call
APHA200925P00002500,2020-08-27 10:02AM EDT,2.5,0.02,0.0,0.13,0.0,-,3,1,431.25%,APHA,put
APHA200925P00003000,2020-09-21 3:49PM EDT,3.0,0.01,0.0,0.01,0.0,-,2,1,187.50%,APHA,put
APHA200925P00003500,2020-09-08 9:41AM EDT,3.5,0.13,0.0,0.05,0.0,-,2,5,175.00%,APHA,put
APHA200925P00004000,2020-09-22 3:18PM EDT,4.0,0.01,0.01,0.02,-0.02,-66.67%,4,157,87.50%,APHA,put
APHA200925P00004500,2020-09-22 3:54PM EDT,4.5,0.09,0.07,0.1,-0.1,-52.63%,337,1679,54.69%,APHA,put
APHA200925P00005000,2020-09-22 12:04PM EDT,5.0,0.54,0.44,0.64,-0.18,-25.00%,4,46,122.66%,APHA,put
APHA200925P00005500,2020-09-22 3:19PM EDT,5.5,1.0,0.83,1.39,-0.04,-3.85%,3,4,232.81%,APHA,put
APHA200925P00006000,2020-09-10 3:14PM EDT,6.0,1.37,1.43,1.52,0.0,-,1,1,156.25%,APHA,put
APHA200925P00006500,2020-08-10 10:24AM EDT,6.5,1.99,1.82,2.19,0.0,-,1,1,237.50%,APHA,put
APHA200925P00007000,2020-08-07 12:32PM EDT,7.0,2.61,2.19,2.69,0.0,-,8,8,434.38%,APHA,put
API201016C00030000,2020-09-02 2:10PM EDT,30.0,25.5,16.0,20.3,0.0,-,30,0,196.34%,API,call
API201016C00040000,2020-09-03 9:30AM EDT,40.0,17.15,9.0,11.3,0.0,-,-,3,103.32%,API,call
API201016C00045000,2020-09-14 3:01PM EDT,45.0,8.76,5.2,7.7,0.0,-,10,11,92.29%,API,call
API201016C00050000,2020-09-22 1:59PM EDT,50.0,3.8,3.3,4.7,-0.58,-13.24%,4,117,91.94%,API,call
API201016C00055000,2020-09-22 3:15PM EDT,55.0,2.25,1.85,2.75,0.0,-,18,448,90.65%,API,call
API201016C00060000,2020-09-22 1:59PM EDT,60.0,1.1,0.6,1.7,-0.2,-15.38%,2,16,86.96%,API,call
API201016C00065000,2020-09-15 10:10AM EDT,65.0,1.47,0.1,1.0,0.0,-,44,105,85.16%,API,call
API201016P00035000,2020-09-21 12:27PM EDT,35.0,1.0,0.35,1.0,0.0,-,13,13,106.25%,API,put
API201016P00040000,2020-09-22 1:43PM EDT,40.0,1.25,1.0,2.0,-0.45,-26.47%,300,312,98.78%,API,put
API201016P00045000,2020-09-22 3:40PM EDT,45.0,2.9,2.55,3.7,-0.7,-19.44%,4,1300,95.85%,API,put
API201016P00050000,2020-09-22 10:07AM EDT,50.0,5.85,4.7,5.9,-0.85,-12.69%,1,87,87.82%,API,put
API201016P00055000,2020-09-04 12:22PM EDT,55.0,9.91,7.5,9.7,0.0,-,1,1,86.13%,API,put
API201016P00065000,2020-09-10 10:59AM EDT,65.0,17.0,15.6,20.2,0.0,-,1,1,112.79%,API,put
APLS201016C00010000,2020-07-15 12:56PM EDT,10.0,23.8,17.1,19.4,0.0,-,1,2,0.00%,APLS,call
APLS201016C00015000,2020-07-09 5:03PM EDT,15.0,20.1,0.0,0.0,0.0,-,50,4,0.00%,APLS,call
APLS201016C00017500,2020-06-18 12:28PM EDT,17.5,14.8,12.9,16.0,0.0,-,1,1,244.82%,APLS,call
APLS201016C00020000,2020-09-11 10:52AM EDT,20.0,9.57,9.6,14.5,0.0,-,1,20,257.62%,APLS,call
APLS201016C00022500,2020-07-31 11:11AM EDT,22.5,5.29,4.8,6.0,0.0,-,10,50,0.00%,APLS,call
APLS201016C00025000,2020-07-24 11:12AM EDT,25.0,5.5,5.5,8.6,0.0,-,3,6,137.60%,APLS,call
APLS201016C00030000,2020-09-18 2:46PM EDT,30.0,3.65,3.5,4.4,0.0,-,300,375,84.72%,APLS,call
APLS201016C00035000,2020-09-22 10:25AM EDT,35.0,1.17,1.05,1.8,-0.23,-16.43%,310,174,74.51%,APLS,call
APLS201016C00040000,2020-09-21 10:13AM EDT,40.0,0.5,0.55,0.8,0.0,-,65,1413,84.57%,APLS,call
APLS201016C00045000,2020-09-11 10:54AM EDT,45.0,0.15,0.0,0.3,-0.08,-34.78%,3,370,76.95%,APLS,call
APLS201016C00050000,2020-09-08 12:55PM EDT,50.0,0.15,0.0,0.25,0.0,-,1,114,91.80%,APLS,call
APLS201016C00055000,2020-09-02 3:48PM EDT,55.0,0.1,0.0,0.1,0.0,-,1,501,93.36%,APLS,call
APLS201016C00060000,2020-07-09 5:03PM EDT,60.0,0.3,0.0,0.0,0.0,-,1,1,50.00%,APLS,call
APLS201016P00017500,2020-08-31 12:38PM EDT,17.5,0.15,0.0,3.3,0.0,-,2,0,264.26%,APLS,put
APLS201016P00020000,2020-06-24 11:20AM EDT,20.0,0.8,0.45,1.25,0.0,-,-,30,172.46%,APLS,put
APLS201016P00022500,2020-08-28 10:47AM EDT,22.5,1.0,0.0,0.6,0.0,-,41,51,101.95%,APLS,put
APLS201016P00025000,2020-09-11 2:35PM EDT,25.0,1.0,0.15,0.75,0.0,-,30,228,87.79%,APLS,put
APLS201016P00030000,2020-09-18 2:46PM EDT,30.0,1.65,1.45,2.2,0.0,-,300,0,85.55%,APLS,put
APLS201016P00035000,2020-09-22 12:14PM EDT,35.0,4.5,3.9,4.9,0.4,+9.76%,5,56,78.42%,APLS,put
APLS201016P00040000,2020-07-08 2:44PM EDT,40.0,10.3,12.9,13.7,0.0,-,-,5,239.06%,APLS,put
APPF201016C00055000,2020-09-21 12:02AM EDT,55.0,89.5,85.5,90.0,0.0,-,-,1,169.53%,APPF,call
APPF201016C00075000,2020-07-09 5:03PM EDT,75.0,28.96,0.0,0.0,0.0,-,-,2,0.00%,APPF,call
APPF201016C00080000,2020-07-09 5:03PM EDT,80.0,22.5,0.0,0.0,0.0,-,3,0,0.00%,APPF,call
APPF201016C00085000,2020-07-09 5:03PM EDT,85.0,87.2,0.0,0.0,0.0,-,1,2,0.00%,APPF,call
APPF201016C00100000,2020-07-09 5:03PM EDT,100.0,38.49,0.0,0.0,0.0,-,1,21,0.00%,APPF,call
APPF201016C00105000,2020-07-09 5:03PM EDT,105.0,11.86,0.0,0.0,0.0,-,1,80,0.00%,APPF,call
APPF201016C00110000,2020-07-09 5:03PM EDT,110.0,18.25,0.0,0.0,0.0,-,3,10,0.00%,APPF,call
APPF201016C00115000,2020-07-09 5:03PM EDT,115.0,46.5,0.0,0.0,0.0,-,3,7,0.00%,APPF,call
APPF201016C00120000,2020-09-10 12:26PM EDT,120.0,31.62,22.3,25.9,0.0,-,2,5,61.99%,APPF,call
APPF201016C00125000,2020-07-14 9:54AM EDT,125.0,27.43,36.7,41.7,0.0,-,20,19,215.14%,APPF,call
APPF201016C00130000,2020-09-11 12:59PM EDT,130.0,15.53,13.5,17.9,0.0,-,1,9,55.64%,APPF,call
APPF201016C00135000,2020-08-03 3:59PM EDT,135.0,20.0,33.5,37.5,0.0,-,13,63,221.16%,APPF,call
APPF201016C00140000,2020-09-21 9:42AM EDT,140.0,7.0,8.3,10.2,0.0,-,1,31,53.75%,APPF,call
APPF201016C00145000,2020-09-22 1:37PM EDT,145.0,5.65,5.6,7.7,-0.35,-5.83%,5,65,52.16%,APPF,call
APPF201016C00150000,2020-09-22 3:43PM EDT,150.0,3.9,3.7,5.9,0.3,+8.33%,21,11,52.34%,APPF,call
APPF201016C00155000,2020-09-22 1:54PM EDT,155.0,2.79,1.75,3.0,-0.41,-12.81%,6,10,49.49%,APPF,call
APPF201016C00160000,2020-09-03 3:48PM EDT,160.0,9.5,0.0,2.7,0.0,-,2,123,55.92%,APPF,call
APPF201016C00165000,2020-09-15 11:50AM EDT,165.0,3.0,0.1,4.9,0.0,-,2,8,62.15%,APPF,call
APPF201016C00170000,2020-09-14 12:09PM EDT,170.0,2.1,0.0,1.15,0.0,-,1,31,54.42%,APPF,call
APPF201016C00175000,2020-09-03 11:37AM EDT,175.0,3.76,0.05,3.5,0.0,-,1,5,68.53%,APPF,call
APPF201016C00180000,2020-09-22 3:31PM EDT,180.0,0.15,0.0,1.3,-9.55,-98.45%,7,2,57.96%,APPF,call
APPF201016C00185000,2020-08-28 1:12PM EDT,185.0,7.25,0.0,5.0,0.0,-,1,14,89.16%,APPF,call
APPF201016C00190000,2020-08-10 3:32PM EDT,190.0,4.0,0.0,4.6,0.0,-,2,35,92.72%,APPF,call
APPF201016C00195000,2020-08-11 3:14PM EDT,195.0,1.91,0.0,4.9,0.0,-,3,25,100.05%,APPF,call
APPF201016C00200000,2020-09-01 11:57AM EDT,200.0,3.0,0.0,5.0,0.0,-,1,3,106.01%,APPF,call
APPF201016C00210000,2020-06-18 1:15PM EDT,210.0,4.6,0.0,4.6,0.0,-,2,4,113.53%,APPF,call
APPF201016P00055000,2020-08-24 11:06AM EDT,55.0,0.2,0.0,0.8,0.0,-,7,10,185.84%,APPF,put
APPF201016P00080000,2020-07-09 5:03PM EDT,80.0,9.6,0.0,0.0,0.0,-,3,2,50.00%,APPF,put
APPF201016P00085000,2020-07-09 5:03PM EDT,85.0,14.8,0.0,0.0,0.0,-,-,6,50.00%,APPF,put
APPF201016P00090000,2020-07-09 5:03PM EDT,90.0,12.6,0.0,0.0,0.0,-,-,3,50.00%,APPF,put
APPF201016P00095000,2020-07-09 5:03PM EDT,95.0,3.49,0.0,0.0,0.0,-,1,5,25.00%,APPF,put
APPF201016P00100000,2020-07-09 5:03PM EDT,100.0,5.0,0.0,0.0,0.0,-,5,6,25.00%,APPF,put
APPF201016P00105000,2020-07-09 5:03PM EDT,105.0,23.06,0.0,0.0,0.0,-,-,1,25.00%,APPF,put
APPF201016P00110000,2020-08-07 11:15AM EDT,110.0,1.75,0.0,4.6,0.0,-,1,0,93.92%,APPF,put
APPF201016P00115000,2020-07-09 5:03PM EDT,115.0,3.8,0.0,0.0,0.0,-,2,4,12.50%,APPF,put
APPF201016P00120000,2020-07-09 5:03PM EDT,120.0,7.02,0.0,0.0,0.0,-,1,4,12.50%,APPF,put
APPF201016P00125000,2020-08-04 10:37AM EDT,125.0,4.55,0.1,5.0,0.0,-,1,3,61.91%,APPF,put
APPF201016P00130000,2020-09-18 10:28AM EDT,130.0,3.9,2.3,3.7,0.0,-,2,8,54.18%,APPF,put
APPF201016P00135000,2020-09-16 9:57AM EDT,135.0,6.5,3.8,5.8,2.04,+45.74%,6,4,55.33%,APPF,put
APPF201016P00140000,2020-09-21 3:50PM EDT,140.0,6.2,5.6,7.9,0.0,-,1,48,53.96%,APPF,put
APPF201016P00145000,2020-09-17 3:56PM EDT,145.0,11.25,7.8,10.0,2.65,+30.81%,5,13,50.68%,APPF,put
APPF201016P00150000,2020-09-18 11:58AM EDT,150.0,12.95,10.8,14.0,0.0,-,6,54,53.26%,APPF,put
APPF201016P00155000,2020-07-21 10:31AM EDT,155.0,19.0,6.6,9.6,0.0,-,1,1,0.00%,APPF,put
APPF201016P00160000,2020-09-17 12:05PM EDT,160.0,20.64,16.5,20.8,0.0,-,3,4,61.26%,APPF,put
APPF201016P00165000,2020-08-24 12:00AM EDT,165.0,11.5,21.2,25.4,0.0,-,-,1,66.10%,APPF,put
APPF201016P00175000,2020-07-09 5:03PM EDT,175.0,21.4,0.0,0.0,0.0,-,1,1,0.00%,APPF,put
AQST201016C00002500,2020-09-22 11:54AM EDT,2.5,5.5,4.8,9.0,-1.0,-15.38%,1,56,662.50%,AQST,call
AQST201016C00005000,2020-09-22 3:54PM EDT,5.0,3.63,3.3,4.0,-0.57,-13.57%,13,25,171.88%,AQST,call
AQST201016C00007500,2020-09-22 3:57PM EDT,7.5,2.0,1.8,2.5,-0.22,-9.91%,68,429,195.70%,AQST,call
AQST201016C00010000,2020-09-22 3:58PM EDT,10.0,1.15,1.05,1.25,-0.06,-4.96%,267,1988,189.84%,AQST,call
AQST201016C00012500,2020-09-22 3:57PM EDT,12.5,0.65,0.5,1.0,-0.05,-7.14%,30,402,205.86%,AQST,call
AQST201016C00015000,2020-09-22 3:59PM EDT,15.0,0.45,0.4,0.5,0.05,+12.50%,900,381,207.03%,AQST,call
AQST201016P00002500,2020-09-21 12:03AM EDT,2.5,1.95,-,0.1,0.0,-,-,1,309.38%,AQST,put
AQST201016P00005000,2020-09-22 10:06AM EDT,5.0,0.25,0.15,0.3,-0.05,-16.67%,36,236,187.50%,AQST,put
AQST201016P00007500,2020-09-22 2:10PM EDT,7.5,0.98,0.90,1.1,0.03,+3.16%,44,265,174.02%,AQST,put
AQST201016P00010000,2020-09-21 12:03AM EDT,10.0,2.41,1.95,5.4,0.0,-,2,3,303.91%,AQST,put
AQST201016P00015000,2020-09-21 12:03AM EDT,15.0,7.2,4.80,8.6,0.0,-,-,10,158.98%,AQST,put
ARAV201016C00005000,2020-09-17 10:13AM EDT,5.0,1.25,0.7,1.65,0.0,-,4,21,150.39%,ARAV,call
ARAV201016C00007500,2020-09-18 12:43PM EDT,7.5,0.25,0.1,0.5,0.0,-,8,55,142.19%,ARAV,call
ARAV201016P00007500,2020-08-24 12:01AM EDT,7.5,2.1,1.55,2.6,0.0,-,-,1,119.53%,ARAV,put
ARAY201016C00002000,2020-09-22 10:28AM EDT,2.0,0.58,0.1,0.55,-0.02,-3.33%,40,164,128.13%,ARAY,call
ARAY201016C00003000,2020-09-22 9:30AM EDT,3.0,0.1,0.05,0.15,0.0,-,3,621,109.38%,ARAY,call
ARAY201016C00005000,2020-09-09 9:53AM EDT,5.0,0.1,0.0,0.1,0.0,-,-,8,185.94%,ARAY,call
ARAY201016P00002000,2020-08-24 11:43AM EDT,2.0,0.1,0.0,1.05,0.0,-,-,20,320.31%,ARAY,put
ARAY201016P00003000,2020-09-21 12:03AM EDT,3.0,0.66,0.45,1.55,0.0,-,-,5,242.19%,ARAY,put
ARCC201016C00005000,2020-09-02 11:01AM EDT,5.0,9.49,8.5,9.0,0.0,-,3,0,282.81%,ARCC,call
ARCC201016C00010000,2020-09-21 12:03AM EDT,10.0,4.25,3.4,4.2,0.0,-,-,3,67.97%,ARCC,call
ARCC201016C00012000,2020-09-11 3:21PM EDT,12.0,2.57,1.4,2.25,0.0,-,6,10,86.23%,ARCC,call
ARCC201016C00013000,2020-09-22 9:41AM EDT,13.0,1.05,0.6,1.3,0.16,+17.98%,2,1,61.72%,ARCC,call
ARCC201016C00014000,2020-09-22 3:07PM EDT,14.0,0.26,0.25,0.3,0.01,+4.00%,377,1359,27.93%,ARCC,call
ARCC201016C00015000,2020-09-22 2:53PM EDT,15.0,0.03,0.0,0.05,-0.02,-40.00%,69,2997,26.17%,ARCC,call
ARCC201016C00016000,2020-09-21 10:34AM EDT,16.0,0.04,0.0,0.05,0.0,-,4,114,39.45%,ARCC,call
ARCC201016P00009000,2020-09-10 9:59AM EDT,9.0,0.06,0.0,0.2,0.0,-,-,4,110.55%,ARCC,put
ARCC201016P00011000,2020-08-26 10:42AM EDT,11.0,0.08,0.0,0.3,0.0,-,-,20,74.80%,ARCC,put
ARCC201016P00012000,2020-09-18 12:42PM EDT,12.0,0.05,0.0,0.15,0.0,-,2,38,52.93%,ARCC,put
ARCC201016P00013000,2020-09-21 12:38PM EDT,13.0,0.17,0.1,0.2,0.0,-,14,459,35.16%,ARCC,put
ARCC201016P00014000,2020-09-22 11:22AM EDT,14.0,0.55,0.5,0.6,-0.01,-1.79%,13,1773,32.81%,ARCC,put
ARCC201016P00015000,2020-09-16 3:58PM EDT,15.0,1.3,1.1,1.5,-0.09,-6.47%,2,72,48.34%,ARCC,put
ARCC201016P00016000,2020-09-15 3:45PM EDT,16.0,1.75,2.0,2.55,0.0,-,30,12,70.51%,ARCC,put
ARCT201016C00030000,2020-09-21 1:44PM EDT,30.0,10.0,10.8,12.7,-1.5,-13.04%,30,51,106.15%,ARCT,call
ARCT201016C00035000,2020-09-21 1:59PM EDT,35.0,7.8,7.4,8.5,0.0,-,100,110,106.01%,ARCT,call
ARCT201016C00040000,2020-09-22 1:38PM EDT,40.0,4.74,4.8,5.7,-0.16,-3.27%,5,209,110.50%,ARCT,call
ARCT201016C00045000,2020-09-22 3:41PM EDT,45.0,2.9,2.7,3.8,-0.3,-9.37%,14,666,110.45%,ARCT,call
ARCT201016C00050000,2020-09-22 1:26PM EDT,50.0,1.83,1.3,2.5,-0.57,-23.75%,16,320,109.38%,ARCT,call
ARCT201016C00055000,2020-09-22 2:11PM EDT,55.0,1.3,0.7,1.5,-0.2,-13.33%,4,125,109.57%,ARCT,call
ARCT201016C00060000,2020-09-22 1:58PM EDT,60.0,1.0,0.3,1.4,0.0,-,23,390,119.43%,ARCT,call
