ADBE200918C00260000,2020-09-09 9:54AM EDT,260.0,205.74,213.65,218.2,0.0,-,1,12,390.23%,ADBE,call
ADBE200918C00290000,2020-09-10 1:40PM EDT,290.0,196.87,183.85,188.5,0.0,-,2,2,223.05%,ADBE,call
ADBE200918C00295000,2020-09-10 2:23PM EDT,295.0,185.0,178.9,183.5,0.0,-,1,5,219.53%,ADBE,call
ADBE200918C00300000,2020-09-16 2:55PM EDT,300.0,183.5,173.85,178.5,15.25,+9.06%,2,3,209.18%,ADBE,call
ADBE200918C00305000,2020-08-27 12:53PM EDT,305.0,201.45,168.9,173.5,0.0,-,-,1,205.66%,ADBE,call
ADBE200918C00310000,2020-09-11 2:03PM EDT,310.0,157.0,164.05,168.5,0.0,-,1,3,207.03%,ADBE,call
ADBE200918C00315000,2020-09-09 10:25AM EDT,315.0,156.35,158.75,163.25,0.0,-,2,4,50.00%,ADBE,call
ADBE200918C00320000,2020-09-08 2:37PM EDT,320.0,148.11,153.75,158.5,0.0,-,1,4,175.39%,ADBE,call
ADBE200918C00325000,2020-09-16 2:15PM EDT,325.0,158.35,148.9,153.5,18.25,+13.03%,10,12,178.91%,ADBE,call
ADBE200918C00330000,2020-09-08 2:37PM EDT,330.0,138.25,144.1,148.5,0.0,-,1,5,181.84%,ADBE,call
ADBE200918C00335000,2020-09-11 9:47AM EDT,335.0,148.15,139.05,143.5,0.0,-,4,4,173.24%,ADBE,call
ADBE200918C00340000,2020-08-21 10:13AM EDT,340.0,133.01,134.1,138.5,0.0,-,6,127,168.75%,ADBE,call
ADBE200918C00345000,2020-09-10 1:40PM EDT,345.0,141.85,129.0,133.5,0.0,-,2,22,158.20%,ADBE,call
ADBE200918C00350000,2020-09-14 10:03AM EDT,350.0,132.2,123.65,128.35,0.0,-,10,15,50.00%,ADBE,call
ADBE200918C00355000,2020-09-08 2:52PM EDT,355.0,110.2,119.05,123.5,0.0,-,1,2,147.66%,ADBE,call
ADBE200918C00360000,2020-09-11 2:40PM EDT,360.0,109.84,113.95,118.5,0.0,-,2,4,137.50%,ADBE,call
ADBE200918C00365000,2020-09-08 2:31PM EDT,365.0,104.71,108.75,113.25,0.0,-,1,12,50.00%,ADBE,call
ADBE200918C00370000,2020-09-08 1:43PM EDT,370.0,103.55,104.05,108.5,0.0,-,4,5,129.10%,ADBE,call
ADBE200918C00375000,2020-09-15 9:48AM EDT,375.0,120.45,99.05,103.5,0.0,-,2,11,123.05%,ADBE,call
ADBE200918C00380000,2020-09-15 10:14AM EDT,380.0,117.29,93.85,98.5,0.0,-,1,33,109.96%,ADBE,call
ADBE200918C00385000,2020-09-15 9:42AM EDT,385.0,112.0,88.9,93.5,0.15,+0.13%,1,10,106.25%,ADBE,call
ADBE200918C00390000,2020-09-16 3:01PM EDT,390.0,94.05,83.55,88.3,-13.45,-12.51%,8,184,157.93%,ADBE,call
ADBE200918C00395000,2020-09-16 11:21AM EDT,395.0,92.37,78.65,83.35,-6.98,-7.03%,1,8,50.00%,ADBE,call
ADBE200918C00400000,2020-09-16 11:08AM EDT,400.0,85.26,73.8,78.35,-14.54,-14.57%,3,63,78.52%,ADBE,call
ADBE200918C00405000,2020-09-15 2:39PM EDT,405.0,92.62,69.2,73.4,0.0,-,19,29,89.06%,ADBE,call
ADBE200918C00410000,2020-09-16 9:30AM EDT,410.0,89.45,64.1,68.5,2.38,+2.73%,4,47,83.20%,ADBE,call
ADBE200918C00415000,2020-09-11 10:25AM EDT,415.0,79.12,58.9,63.5,0.0,-,10,26,72.66%,ADBE,call
ADBE200918C00420000,2020-09-16 3:01PM EDT,420.0,64.21,54.95,58.65,-13.81,-17.70%,13,237,85.99%,ADBE,call
ADBE200918C00425000,2020-09-16 1:43PM EDT,425.0,55.93,49.15,52.3,-17.55,-23.88%,21,49,88.72%,ADBE,call
ADBE200918C00430000,2020-09-16 11:08AM EDT,430.0,55.8,44.35,48.4,-12.85,-18.72%,14,158,62.60%,ADBE,call
ADBE200918C00435000,2020-09-16 10:26AM EDT,435.0,49.9,40.0,42.6,-11.95,-19.32%,34,86,54.39%,ADBE,call
ADBE200918C00440000,2020-09-16 3:34PM EDT,440.0,39.95,35.6,39.0,-17.3,-30.22%,1302,4757,67.29%,ADBE,call
ADBE200918C00445000,2020-09-16 2:30PM EDT,445.0,41.45,30.2,32.9,-10.25,-19.83%,57,350,67.16%,ADBE,call
ADBE200918C00450000,2020-09-16 3:52PM EDT,450.0,28.5,26.05,28.35,-20.55,-41.90%,92,333,51.44%,ADBE,call
ADBE200918C00452500,2020-09-16 2:46PM EDT,452.5,34.1,23.85,26.1,-12.73,-27.18%,8,72,50.88%,ADBE,call
ADBE200918C00455000,2020-09-16 11:07AM EDT,455.0,31.85,21.55,25.0,-13.25,-29.38%,42,492,54.69%,ADBE,call
ADBE200918C00457500,2020-09-16 9:44AM EDT,457.5,33.61,19.6,21.9,-8.52,-20.22%,4,44,50.22%,ADBE,call
ADBE200918C00460000,2020-09-16 3:55PM EDT,460.0,18.7,17.65,19.95,-21.98,-54.03%,103,612,50.29%,ADBE,call
ADBE200918C00462500,2020-09-16 3:53PM EDT,462.5,17.2,15.8,17.7,-20.86,-54.81%,13,25,55.73%,ADBE,call
ADBE200918C00465000,2020-09-16 1:17PM EDT,465.0,20.3,13.9,15.0,-16.05,-44.15%,54,367,49.22%,ADBE,call
ADBE200918C00467500,2020-09-16 11:22AM EDT,467.5,15.49,11.8,13.95,-18.63,-54.60%,27,133,53.19%,ADBE,call
ADBE200918C00470000,2020-09-16 3:50PM EDT,470.0,12.48,9.85,11.9,-20.02,-61.60%,195,754,50.09%,ADBE,call
ADBE200918C00472500,2020-09-16 3:53PM EDT,472.5,9.63,8.1,10.25,-20.87,-68.43%,55,134,48.88%,ADBE,call
ADBE200918C00475000,2020-09-16 3:59PM EDT,475.0,8.0,6.75,8.35,-20.1,-71.53%,587,610,45.59%,ADBE,call
ADBE200918C00477500,2020-09-16 3:59PM EDT,477.5,6.45,6.45,7.25,-22.01,-77.34%,149,138,46.27%,ADBE,call
ADBE200918C00480000,2020-09-16 3:59PM EDT,480.0,5.66,5.5,6.2,-20.4,-78.28%,3228,2122,46.52%,ADBE,call
ADBE200918C00482500,2020-09-16 3:57PM EDT,482.5,5.02,4.3,5.25,-18.77,-78.90%,453,601,46.67%,ADBE,call
ADBE200918C00485000,2020-09-16 3:58PM EDT,485.0,4.22,3.6,4.5,-16.93,-80.05%,1713,1598,47.35%,ADBE,call
ADBE200918C00487500,2020-09-16 3:59PM EDT,487.5,3.41,2.63,3.65,-18.4,-84.36%,562,324,46.73%,ADBE,call
ADBE200918C00490000,2020-09-16 3:59PM EDT,490.0,2.75,2.7,3.0,-17.42,-86.37%,3546,1083,46.72%,ADBE,call
ADBE200918C00492500,2020-09-16 3:48PM EDT,492.5,2.3,1.3,2.52,-16.99,-88.08%,411,192,47.30%,ADBE,call
ADBE200918C00495000,2020-09-16 3:59PM EDT,495.0,1.83,1.81,1.89,-16.17,-89.83%,2256,1158,45.97%,ADBE,call
ADBE200918C00497500,2020-09-16 3:59PM EDT,497.5,1.59,1.34,1.6,-14.69,-90.23%,1477,855,46.90%,ADBE,call
ADBE200918C00500000,2020-09-16 3:59PM EDT,500.0,3.04,1.21,1.4,-12.41,-80.32%,5828,3476,48.32%,ADBE,call
ADBE200918C00502500,2020-09-16 3:59PM EDT,502.5,1.53,0.83,1.42,-12.67,-89.23%,915,312,51.86%,ADBE,call
ADBE200918C00505000,2020-09-16 3:59PM EDT,505.0,1.38,0.67,0.93,-11.72,-89.47%,2383,1432,49.02%,ADBE,call
ADBE200918C00507500,2020-09-16 3:56PM EDT,507.5,0.87,0.56,0.79,-11.59,-93.02%,713,279,49.95%,ADBE,call
ADBE200918C00510000,2020-09-16 3:59PM EDT,510.0,0.53,0.51,0.53,-10.87,-95.35%,4044,6005,48.29%,ADBE,call
ADBE200918C00512500,2020-09-16 3:51PM EDT,512.5,0.38,0.34,0.48,-9.75,-96.25%,477,303,49.90%,ADBE,call
ADBE200918C00515000,2020-09-16 3:58PM EDT,515.0,0.37,0.35,0.75,-8.89,-96.00%,1316,1112,53.96%,ADBE,call
ADBE200918C00517500,2020-09-16 3:56PM EDT,517.5,0.4,0.0,0.4,-8.6,-95.56%,131,230,53.13%,ADBE,call
ADBE200918C00520000,2020-09-16 3:58PM EDT,520.0,0.24,0.2,0.27,-7.76,-97.00%,2428,2418,50.59%,ADBE,call
ADBE200918C00522500,2020-09-16 3:57PM EDT,522.5,0.2,0.15,1.36,-7.2,-97.30%,426,373,65.82%,ADBE,call
ADBE200918C00525000,2020-09-16 3:57PM EDT,525.0,0.19,0.15,0.23,-6.56,-97.19%,1272,2107,53.32%,ADBE,call
ADBE200918C00527500,2020-09-16 3:16PM EDT,527.5,0.18,0.0,0.2,-5.96,-97.07%,436,480,50.59%,ADBE,call
ADBE200918C00530000,2020-09-16 3:58PM EDT,530.0,0.12,0.06,0.15,-5.42,-97.83%,2068,1911,52.93%,ADBE,call
ADBE200918C00532500,2020-09-16 3:52PM EDT,532.5,0.1,0.0,0.15,-5.03,-98.05%,228,233,52.54%,ADBE,call
ADBE200918C00535000,2020-09-16 3:49PM EDT,535.0,0.11,0.12,0.13,-4.74,-97.73%,1390,1236,58.20%,ADBE,call
ADBE200918C00537500,2020-09-16 3:58PM EDT,537.5,0.11,0.04,0.11,-4.09,-97.38%,367,187,56.35%,ADBE,call
ADBE200918C00540000,2020-09-16 3:59PM EDT,540.0,1.98,0.0,0.1,-2.22,-52.86%,1556,1452,55.47%,ADBE,call
ADBE200918C00542500,2020-09-16 3:55PM EDT,542.5,0.08,0.05,0.16,-3.67,-97.87%,82,477,62.70%,ADBE,call
ADBE200918C00545000,2020-09-16 3:54PM EDT,545.0,0.05,0.01,0.32,-3.32,-98.52%,541,609,68.56%,ADBE,call
ADBE200918C00547500,2020-09-16 2:16PM EDT,547.5,0.09,0.03,0.21,-3.01,-97.10%,121,192,67.58%,ADBE,call
ADBE200918C00550000,2020-09-16 3:58PM EDT,550.0,0.05,0.06,0.06,-2.82,-98.26%,1847,2762,63.87%,ADBE,call
ADBE200918C00552500,2020-09-16 3:45PM EDT,552.5,0.08,0.0,0.22,-2.46,-96.85%,128,112,70.51%,ADBE,call
ADBE200918C00555000,2020-09-16 3:58PM EDT,555.0,0.06,0.04,0.08,-2.37,-97.53%,309,515,67.38%,ADBE,call
ADBE200918C00557500,2020-09-16 9:50AM EDT,557.5,0.04,0.0,0.08,-2.2,-98.21%,15,48,66.02%,ADBE,call
ADBE200918C00560000,2020-09-16 3:47PM EDT,560.0,0.07,0.04,0.06,-2.12,-96.80%,424,700,69.34%,ADBE,call
ADBE200918C00562500,2020-09-16 2:07PM EDT,562.5,0.02,0.02,0.06,-1.75,-98.87%,9,44,69.53%,ADBE,call
ADBE200918C00565000,2020-09-16 3:55PM EDT,565.0,0.04,0.03,0.04,-2.14,-98.17%,335,366,69.92%,ADBE,call
ADBE200918C00570000,2020-09-16 3:25PM EDT,570.0,0.01,0.01,0.05,-1.76,-99.44%,661,695,72.27%,ADBE,call
ADBE200918C00575000,2020-09-16 2:52PM EDT,575.0,0.04,0.01,0.06,-1.42,-97.26%,266,515,76.56%,ADBE,call
ADBE200918C00580000,2020-09-16 3:32PM EDT,580.0,0.02,0.01,0.03,-1.53,-98.71%,245,379,75.39%,ADBE,call
ADBE200918C00585000,2020-09-16 2:25PM EDT,585.0,0.01,0.01,0.04,-1.15,-99.14%,144,233,79.69%,ADBE,call
ADBE200918C00590000,2020-09-16 1:55PM EDT,590.0,0.01,0.0,0.04,-1.03,-99.04%,126,344,81.25%,ADBE,call
ADBE200918C00595000,2020-09-16 3:11PM EDT,595.0,0.01,0.0,0.04,-0.94,-98.95%,75,158,84.38%,ADBE,call
ADBE200918C00600000,2020-09-16 3:58PM EDT,600.0,0.01,0.02,0.03,-0.81,-98.78%,489,1951,88.67%,ADBE,call
ADBE200918C00605000,2020-09-16 1:08PM EDT,605.0,0.01,0.01,0.03,-0.75,-98.68%,86,197,89.84%,ADBE,call
ADBE200918C00610000,2020-09-16 2:54PM EDT,610.0,0.03,0.01,0.03,-0.67,-95.71%,126,359,92.19%,ADBE,call
ADBE200918C00615000,2020-09-16 2:48PM EDT,615.0,0.03,0.01,0.03,-0.62,-95.38%,33,184,95.31%,ADBE,call
ADBE200918C00620000,2020-09-16 10:23AM EDT,620.0,0.01,0.0,0.02,-0.54,-98.18%,115,258,92.19%,ADBE,call
ADBE200918C00625000,2020-09-16 9:37AM EDT,625.0,0.02,0.0,0.02,-0.48,-96.00%,14,39,95.31%,ADBE,call
ADBE200918C00630000,2020-09-16 2:04PM EDT,630.0,0.02,0.0,0.03,-0.53,-96.36%,23,237,100.78%,ADBE,call
ADBE200918C00635000,2020-09-16 9:40AM EDT,635.0,0.03,0.0,0.03,-0.93,-96.88%,3,28,103.13%,ADBE,call
ADBE200918C00640000,2020-09-16 2:04PM EDT,640.0,0.01,0.01,0.02,-0.47,-97.92%,3,49,106.25%,ADBE,call
ADBE200918C00645000,2020-09-16 10:10AM EDT,645.0,0.01,0.0,0.03,-0.52,-98.11%,5,39,107.81%,ADBE,call
ADBE200918C00650000,2020-09-16 2:11PM EDT,650.0,0.01,0.01,0.03,-0.31,-96.88%,95,344,114.06%,ADBE,call
ADBE200918C00655000,2020-09-16 1:24PM EDT,655.0,0.01,0.0,0.03,-0.64,-98.46%,3,106,113.28%,ADBE,call
ADBE200918C00660000,2020-09-16 9:36AM EDT,660.0,0.01,0.0,0.03,-0.39,-97.50%,28,106,115.63%,ADBE,call
ADBE200918C00665000,2020-09-15 3:53PM EDT,665.0,0.33,0.0,0.03,0.0,-,8,8,118.75%,ADBE,call
ADBE200918C00670000,2020-09-16 9:39AM EDT,670.0,0.08,0.0,0.03,-0.24,-75.00%,29,76,120.31%,ADBE,call
ADBE200918C00675000,2020-09-16 12:51PM EDT,675.0,0.01,0.0,0.03,-0.22,-95.65%,5,160,123.44%,ADBE,call
ADBE200918C00680000,2020-09-16 9:51AM EDT,680.0,0.01,0.0,0.02,-0.25,-96.15%,2,21,121.88%,ADBE,call
ADBE200918C00685000,2020-09-16 9:32AM EDT,685.0,0.01,0.0,0.02,-0.21,-95.45%,2,105,123.44%,ADBE,call
ADBE200918C00690000,2020-09-16 1:08PM EDT,690.0,0.01,0.0,0.02,-0.19,-95.00%,95,479,125.00%,ADBE,call
ADBE200918C00695000,2020-09-16 9:47AM EDT,695.0,0.02,0.0,0.02,-0.66,-97.06%,4,21,128.13%,ADBE,call
ADBE200918C00700000,2020-09-16 3:18PM EDT,700.0,0.02,0.01,0.02,-0.21,-91.30%,403,649,134.38%,ADBE,call
ADBE200918C00705000,2020-09-16 10:17AM EDT,705.0,0.01,0.0,0.02,-0.24,-96.00%,201,205,132.81%,ADBE,call
ADBE200918C00710000,2020-09-16 9:57AM EDT,710.0,0.01,0.0,0.01,-0.15,-93.75%,3,34,128.13%,ADBE,call
ADBE200918C00715000,2020-09-04 10:36AM EDT,715.0,0.92,0.0,0.02,0.0,-,1,23,137.50%,ADBE,call
ADBE200918C00720000,2020-09-15 3:55PM EDT,720.0,0.08,0.0,0.02,0.0,-,251,252,139.06%,ADBE,call
ADBE200918C00725000,2020-09-16 12:40PM EDT,725.0,0.01,0.0,0.02,-0.09,-90.00%,22,66,140.63%,ADBE,call
ADBE200918C00730000,2020-09-16 12:40PM EDT,730.0,0.01,0.0,0.02,-0.07,-87.50%,100,360,143.75%,ADBE,call
ADBE200918C00740000,2020-09-16 12:13PM EDT,740.0,0.01,0.0,0.01,-0.11,-91.67%,36,117,140.63%,ADBE,call
ADBE200918C00745000,2020-09-15 3:27PM EDT,745.0,0.16,0.0,0.02,0.0,-,4,4,150.00%,ADBE,call
ADBE200918C00750000,2020-09-16 10:56AM EDT,750.0,0.01,0.0,0.01,-0.09,-90.00%,21,158,143.75%,ADBE,call
ADBE200918C00755000,2020-09-15 3:25PM EDT,755.0,0.06,0.0,0.01,0.0,-,43,88,146.88%,ADBE,call
ADBE200918C00760000,2020-09-16 9:33AM EDT,760.0,0.06,0.0,0.02,0.01,+20.00%,1,28,156.25%,ADBE,call
ADBE200918C00765000,2020-09-15 2:59PM EDT,765.0,0.04,0.0,0.02,0.0,-,21,26,157.81%,ADBE,call
ADBE200918C00770000,2020-09-16 12:11PM EDT,770.0,0.01,0.0,0.02,0.0,-,20,69,159.38%,ADBE,call
ADBE200918C00775000,2020-09-16 10:55AM EDT,775.0,0.01,0.01,0.03,-0.02,-66.67%,1,76,170.31%,ADBE,call
ADBE200918C00780000,2020-09-15 3:53PM EDT,780.0,0.01,0.0,0.01,-0.05,-83.33%,20,58,156.25%,ADBE,call
ADBE200918C00785000,2020-09-15 3:43PM EDT,785.0,0.03,0.0,0.01,0.0,-,7,73,156.25%,ADBE,call
ADBE200918C00790000,2020-09-15 3:58PM EDT,790.0,0.03,0.0,0.01,0.0,-,106,752,159.38%,ADBE,call
ADBE200918P00220000,2020-09-01 3:34PM EDT,220.0,0.05,0.0,2.13,0.0,-,2,12,426.95%,ADBE,put
ADBE200918P00225000,2020-09-08 10:08AM EDT,225.0,0.03,0.0,2.13,0.0,-,1,4,415.63%,ADBE,put
ADBE200918P00230000,2020-07-29 11:43AM EDT,230.0,0.53,0.0,0.15,0.0,-,-,3,290.63%,ADBE,put
ADBE200918P00240000,2020-08-11 10:50AM EDT,240.0,0.25,0.0,0.0,0.0,-,2,401,50.00%,ADBE,put
ADBE200918P00245000,2020-08-03 9:32AM EDT,245.0,0.41,0.0,0.25,0.0,-,10,10,281.25%,ADBE,put
ADBE200918P00260000,2020-08-24 12:26PM EDT,260.0,0.42,0.0,1.69,0.0,-,2,2,330.47%,ADBE,put
ADBE200918P00265000,2020-08-10 12:50PM EDT,265.0,0.56,0.0,0.18,0.0,-,1,1,241.80%,ADBE,put
ADBE200918P00275000,2020-09-03 3:41PM EDT,275.0,0.1,0.0,0.02,0.0,-,-,41,187.50%,ADBE,put
ADBE200918P00280000,2020-09-09 9:30AM EDT,280.0,0.1,0.0,0.01,0.0,-,3,25,171.88%,ADBE,put
ADBE200918P00285000,2020-08-27 11:20AM EDT,285.0,0.17,0.0,0.03,0.0,-,-,5,181.25%,ADBE,put
ADBE200918P00290000,2020-09-15 3:54PM EDT,290.0,0.01,0.0,0.02,0.0,-,38,42,168.75%,ADBE,put
ADBE200918P00295000,2020-09-03 2:47PM EDT,295.0,0.24,0.0,0.71,0.0,-,-,2,236.33%,ADBE,put
ADBE200918P00300000,2020-09-15 11:43AM EDT,300.0,0.01,0.0,0.02,0.0,-,5,50,159.38%,ADBE,put
ADBE200918P00305000,2020-09-11 3:57PM EDT,305.0,0.05,0.0,0.03,0.0,-,2,3,159.38%,ADBE,put
ADBE200918P00310000,2020-09-14 2:22PM EDT,310.0,0.03,0.0,0.02,0.0,-,1,17,148.44%,ADBE,put
ADBE200918P00315000,2020-09-14 2:22PM EDT,315.0,0.03,0.0,0.02,0.0,-,32,39,143.75%,ADBE,put
ADBE200918P00320000,2020-09-14 3:28PM EDT,320.0,0.03,0.0,0.02,0.0,-,11,81,137.50%,ADBE,put
ADBE200918P00325000,2020-09-14 2:22PM EDT,325.0,0.05,0.0,0.02,0.0,-,29,30,132.81%,ADBE,put
ADBE200918P00330000,2020-09-15 3:40PM EDT,330.0,0.07,0.0,0.01,0.0,-,137,51,121.88%,ADBE,put
ADBE200918P00335000,2020-09-15 3:48PM EDT,335.0,0.03,0.0,0.02,0.0,-,2,25,123.44%,ADBE,put
ADBE200918P00340000,2020-09-16 12:25PM EDT,340.0,0.01,0.0,0.01,-0.03,-75.00%,4,100,112.50%,ADBE,put
ADBE200918P00345000,2020-09-04 10:24AM EDT,345.0,1.0,0.0,2.13,0.0,-,6,31,198.39%,ADBE,put
ADBE200918P00350000,2020-09-16 2:10PM EDT,350.0,0.01,0.01,0.03,-0.02,-66.67%,2,1476,115.63%,ADBE,put
ADBE200918P00355000,2020-09-16 3:27PM EDT,355.0,0.02,0.01,0.02,-0.02,-50.00%,70,146,107.81%,ADBE,put
ADBE200918P00360000,2020-09-16 2:22PM EDT,360.0,0.03,0.01,0.03,-0.02,-40.00%,27,498,105.47%,ADBE,put
ADBE200918P00365000,2020-09-16 2:56PM EDT,365.0,0.02,0.02,0.03,-0.1,-83.33%,25,285,103.13%,ADBE,put
ADBE200918P00370000,2020-09-16 11:15AM EDT,370.0,0.03,0.02,0.04,-0.1,-76.92%,6,356,99.61%,ADBE,put
ADBE200918P00375000,2020-09-16 3:20PM EDT,375.0,0.04,0.03,0.04,-0.11,-73.33%,110,1025,96.09%,ADBE,put
ADBE200918P00380000,2020-09-16 3:58PM EDT,380.0,0.05,0.04,0.07,-0.1,-66.67%,64,664,95.70%,ADBE,put
ADBE200918P00385000,2020-09-16 2:52PM EDT,385.0,0.05,0.03,0.1,-0.2,-80.00%,12,303,92.58%,ADBE,put
ADBE200918P00390000,2020-09-16 2:34PM EDT,390.0,0.06,0.06,0.12,-0.06,-50.00%,84,953,90.63%,ADBE,put
ADBE200918P00395000,2020-09-16 3:57PM EDT,395.0,0.07,0.05,0.08,-0.17,-70.83%,410,898,82.42%,ADBE,put
ADBE200918P00400000,2020-09-16 3:36PM EDT,400.0,0.1,0.05,0.11,-0.16,-61.54%,385,1701,79.30%,ADBE,put
ADBE200918P00405000,2020-09-16 3:16PM EDT,405.0,0.12,0.1,0.13,-0.2,-62.50%,373,1136,77.73%,ADBE,put
ADBE200918P00410000,2020-09-16 3:50PM EDT,410.0,0.16,0.14,0.18,-0.25,-60.98%,315,2227,75.78%,ADBE,put
ADBE200918P00415000,2020-09-16 3:59PM EDT,415.0,0.2,0.12,0.18,-0.25,-55.56%,454,1350,69.73%,ADBE,put
ADBE200918P00420000,2020-09-16 3:58PM EDT,420.0,0.19,0.13,0.19,-0.33,-63.46%,861,1834,65.04%,ADBE,put
ADBE200918P00425000,2020-09-16 3:52PM EDT,425.0,0.29,0.2,0.32,-1.58,-84.49%,475,2493,64.36%,ADBE,put
ADBE200918P00430000,2020-09-16 3:56PM EDT,430.0,0.38,0.25,0.53,-0.29,-43.28%,745,2087,63.04%,ADBE,put
ADBE200918P00435000,2020-09-16 3:58PM EDT,435.0,0.4,0.27,0.5,-0.51,-56.04%,823,3480,56.93%,ADBE,put
ADBE200918P00440000,2020-09-16 3:56PM EDT,440.0,0.61,0.6,0.67,-0.49,-44.55%,2530,7415,56.54%,ADBE,put
ADBE200918P00445000,2020-09-16 3:55PM EDT,445.0,2.25,0.76,0.93,0.92,+69.17%,1363,4377,53.59%,ADBE,put
ADBE200918P00450000,2020-09-16 3:59PM EDT,450.0,1.18,1.16,1.17,-0.67,-36.22%,3356,5293,51.00%,ADBE,put
ADBE200918P00452500,2020-09-16 3:59PM EDT,452.5,1.36,1.25,1.63,-0.62,-31.31%,533,632,50.49%,ADBE,put
ADBE200918P00455000,2020-09-16 3:59PM EDT,455.0,1.66,1.57,1.8,-0.58,-25.89%,1460,1458,50.27%,ADBE,put
ADBE200918P00457500,2020-09-16 3:55PM EDT,457.5,1.91,1.83,2.32,-0.94,-32.98%,255,356,50.82%,ADBE,put
ADBE200918P00460000,2020-09-16 3:58PM EDT,460.0,2.65,1.96,2.64,-0.5,-15.87%,2052,2770,49.05%,ADBE,put
ADBE200918P00462500,2020-09-16 3:59PM EDT,462.5,2.88,2.66,2.9,-0.06,-2.04%,777,605,46.42%,ADBE,put
ADBE200918P00465000,2020-09-16 3:59PM EDT,465.0,3.35,3.25,3.75,-0.85,-20.24%,2297,1697,47.53%,ADBE,put
ADBE200918P00467500,2020-09-16 3:59PM EDT,467.5,4.31,3.8,4.6,-0.11,-2.49%,297,298,47.80%,ADBE,put
ADBE200918P00470000,2020-09-16 3:59PM EDT,470.0,5.0,4.9,6.65,-0.35,-6.54%,1417,1873,54.64%,ADBE,put
ADBE200918P00472500,2020-09-16 3:58PM EDT,472.5,6.19,5.5,7.65,0.46,+8.03%,314,361,54.20%,ADBE,put
ADBE200918P00475000,2020-09-16 3:59PM EDT,475.0,7.14,6.55,7.4,0.81,+12.80%,1721,1200,45.89%,ADBE,put
ADBE200918P00477500,2020-09-16 3:59PM EDT,477.5,8.54,8.15,8.85,0.89,+11.63%,620,289,46.85%,ADBE,put
ADBE200918P00480000,2020-09-16 3:59PM EDT,480.0,9.88,8.8,10.35,1.53,+18.32%,2051,1358,47.41%,ADBE,put
ADBE200918P00482500,2020-09-16 3:59PM EDT,482.5,11.61,10.95,12.0,3.26,+39.04%,508,226,48.18%,ADBE,put
ADBE200918P00485000,2020-09-16 3:57PM EDT,485.0,12.7,12.4,13.8,2.6,+25.74%,781,706,49.24%,ADBE,put
ADBE200918P00487500,2020-09-16 3:58PM EDT,487.5,14.88,14.15,15.6,3.68,+32.86%,230,177,49.73%,ADBE,put
ADBE200918P00490000,2020-09-16 3:52PM EDT,490.0,16.91,16.15,17.4,4.74,+38.95%,1518,1072,49.57%,ADBE,put
ADBE200918P00492500,2020-09-16 3:40PM EDT,492.5,16.65,17.9,19.95,2.73,+19.61%,131,131,54.30%,ADBE,put
ADBE200918P00495000,2020-09-16 3:56PM EDT,495.0,20.94,20.5,21.9,5.44,+35.10%,698,668,54.32%,ADBE,put
ADBE200918P00497500,2020-09-16 3:31PM EDT,497.5,19.9,22.65,24.15,3.7,+22.84%,387,515,56.25%,ADBE,put
ADBE200918P00500000,2020-09-16 3:55PM EDT,500.0,25.37,24.85,25.8,7.87,+44.97%,1296,1524,52.37%,ADBE,put
ADBE200918P00502500,2020-09-16 3:56PM EDT,502.5,27.55,26.2,29.0,7.9,+40.20%,40,76,62.43%,ADBE,put
ADBE200918P00505000,2020-09-16 3:24PM EDT,505.0,25.45,28.55,30.75,4.45,+21.19%,77,460,58.69%,ADBE,put
ADBE200918P00507500,2020-09-16 3:24PM EDT,507.5,27.71,30.5,34.5,5.71,+25.95%,5,70,53.00%,ADBE,put
ADBE200918P00510000,2020-09-16 3:19PM EDT,510.0,29.84,33.6,36.05,5.78,+24.02%,157,3951,53.37%,ADBE,put
ADBE200918P00512500,2020-09-16 9:54AM EDT,512.5,29.25,34.6,38.85,2.25,+8.33%,5,37,74.85%,ADBE,put
ADBE200918P00515000,2020-09-16 11:38AM EDT,515.0,29.0,39.0,40.65,1.22,+4.39%,35,260,58.98%,ADBE,put
ADBE200918P00517500,2020-09-16 3:26PM EDT,517.5,37.42,39.5,43.45,9.47,+33.88%,2,11,76.98%,ADBE,put
ADBE200918P00520000,2020-09-16 3:26PM EDT,520.0,39.86,43.25,45.35,8.97,+29.04%,60,456,52.73%,ADBE,put
ADBE200918P00522500,2020-09-15 10:02AM EDT,522.5,32.5,44.5,48.9,0.0,-,3,43,51.56%,ADBE,put
ADBE200918P00525000,2020-09-16 11:59AM EDT,525.0,41.94,48.1,50.4,7.87,+23.10%,42,154,55.66%,ADBE,put
ADBE200918P00527500,2020-09-16 10:48AM EDT,527.5,46.5,49.2,53.8,7.21,+18.35%,5,61,93.24%,ADBE,put
ADBE200918P00530000,2020-09-16 3:18PM EDT,530.0,49.38,53.2,55.2,11.3,+29.67%,12,112,58.01%,ADBE,put
ADBE200918P00532500,2020-09-16 9:34AM EDT,532.5,38.4,54.1,58.75,-2.5,-6.11%,4,30,98.58%,ADBE,put
ADBE200918P00535000,2020-09-15 3:45PM EDT,535.0,48.08,56.5,60.4,5.02,+11.66%,1,65,89.92%,ADBE,put
ADBE200918P00537500,2020-09-16 12:20PM EDT,537.5,54.05,60.75,64.25,6.64,+14.01%,9,7,85.84%,ADBE,put
ADBE200918P00540000,2020-09-16 2:32PM EDT,540.0,54.01,61.65,66.2,-4.94,-8.38%,1,8,106.57%,ADBE,put
