FFIV200911P00137000,2020-08-25 1:40PM EDT,137.0,4.99,14.6,19.2,0.0,-,-,1,297.66%,FFIV,put
FFIV200911P00140000,2020-08-24 12:00AM EDT,140.0,6.0,17.7,22.2,0.0,-,-,0,325.39%,FFIV,put
FFIV200911P00143000,2020-08-24 12:00AM EDT,143.0,9.02,20.7,25.2,0.0,-,-,0,351.76%,FFIV,put
FFIV200911P00145000,2020-08-26 12:50PM EDT,145.0,10.77,22.8,27.1,0.0,-,-,0,362.60%,FFIV,put
FFIV200911P00146000,2020-08-26 12:50PM EDT,146.0,11.63,23.7,28.2,0.0,-,-,0,376.76%,FFIV,put
FGEN200918C00035000,2020-09-10 10:07AM EDT,35.0,7.49,5.0,9.6,0.0,-,2,43,82.62%,FGEN,call
FGEN200918C00037500,2020-09-03 9:30AM EDT,37.5,13.1,2.65,7.2,0.0,-,20,55,69.14%,FGEN,call
FGEN200918C00040000,2020-09-03 9:30AM EDT,40.0,10.5,0.75,5.2,0.0,-,10,65,68.85%,FGEN,call
FGEN200918C00042500,2020-09-11 10:21AM EDT,42.5,2.0,0.5,2.5,1.1,+122.22%,3,411,66.41%,FGEN,call
FGEN200918C00045000,2020-09-11 2:54PM EDT,45.0,0.5,0.1,0.9,0.05,+11.11%,2,1368,58.79%,FGEN,call
FGEN200918C00050000,2020-09-04 1:18PM EDT,50.0,0.5,0.0,0.4,0.0,-,6,596,81.64%,FGEN,call
FGEN200918C00055000,2020-09-04 2:45PM EDT,55.0,0.3,0.0,0.3,0.0,-,13,288,107.42%,FGEN,call
FGEN200918C00060000,2020-08-07 10:28AM EDT,60.0,0.75,0.05,4.8,0.0,-,1,13,287.99%,FGEN,call
FGEN200918C00065000,2020-09-08 10:14AM EDT,65.0,0.05,0.0,0.1,0.0,-,25,40,132.81%,FGEN,call
FGEN200918P00020000,2020-07-09 5:03PM EDT,20.0,1.8,0.05,0.0,0.0,-,1,17,210.94%,FGEN,put
FGEN200918P00025000,2020-08-13 12:31PM EDT,25.0,0.24,0.0,0.1,0.0,-,5,37,167.19%,FGEN,put
FGEN200918P00030000,2020-09-02 1:37PM EDT,30.0,0.05,0.0,4.5,0.0,-,1,137,317.19%,FGEN,put
FGEN200918P00032500,2020-08-07 12:46PM EDT,32.5,0.71,0.0,4.8,0.0,-,1,106,277.54%,FGEN,put
FGEN200918P00035000,2020-09-02 3:58PM EDT,35.0,0.3,0.0,2.9,0.0,-,10,450,179.59%,FGEN,put
FGEN200918P00040000,2020-09-11 2:22PM EDT,40.0,0.65,0.55,0.8,-0.2,-23.53%,1,874,62.70%,FGEN,put
FGEN200918P00042500,2020-09-11 2:50PM EDT,42.5,1.6,0.75,1.8,0.0,-,2,381,65.23%,FGEN,put
FGEN200918P00045000,2020-09-11 12:16PM EDT,45.0,3.5,0.8,5.4,0.5,+16.67%,350,518,148.73%,FGEN,put
FGEN200918P00050000,2020-09-02 1:06PM EDT,50.0,4.72,5.4,10.0,0.0,-,1,6,191.02%,FGEN,put
FGEN200918P00055000,2020-09-03 9:30AM EDT,55.0,5.03,10.3,15.0,0.0,-,-,1,237.01%,FGEN,put
FGEN200918P00060000,2020-09-03 2:34PM EDT,60.0,17.83,15.3,20.0,0.0,-,-,1,275.49%,FGEN,put
FHB200918C00002500,2020-07-09 5:03PM EDT,2.5,13.7,0.0,0.0,0.0,-,-,0,0.00%,FHB,call
FHB200918C00015000,2020-08-28 1:47PM EDT,15.0,2.24,0.45,1.55,0.0,-,2,23,78.13%,FHB,call
FHB200918C00020000,2020-08-28 1:47PM EDT,20.0,0.1,0.0,0.0,0.0,-,2,6,50.00%,FHB,call
FHB200918C00022500,2020-07-23 3:00PM EDT,22.5,0.35,0.0,0.6,0.0,-,2,23,204.69%,FHB,call
FHB200918C00025000,2020-07-21 10:49AM EDT,25.0,0.05,0.0,0.8,0.0,-,2,15,262.11%,FHB,call
FHB200918C00030000,2020-07-09 8:18PM EDT,30.0,1.0,0.0,0.2,0.0,-,5,12,242.19%,FHB,call
FHB200918C00040000,2020-07-09 8:18PM EDT,40.0,0.2,0.0,10.0,0.0,-,-,1,996.09%,FHB,call
FHB200918P00015000,2020-09-08 11:49AM EDT,15.0,0.15,0.0,0.2,0.0,-,1,49,45.70%,FHB,put
FHB200918P00017500,2020-09-04 11:56AM EDT,17.5,1.35,1.5,2.4,0.0,-,1,11,119.14%,FHB,put
FHB200918P00020000,2020-08-17 12:10AM EDT,20.0,2.49,4.0,4.9,0.0,-,-,4,180.27%,FHB,put
FHB200918P00022500,2020-07-09 8:18PM EDT,22.5,7.36,0.85,9.7,0.0,-,-,1,509.96%,FHB,put
FHB200918P00025000,2020-06-26 2:39PM EDT,25.0,8.74,2.6,12.0,0.0,-,1,10,536.13%,FHB,put
FHB200918P00030000,2020-07-09 8:18PM EDT,30.0,4.3,11.9,12.7,0.0,-,20,20,0.00%,FHB,put
FISV200911C00085000,2020-09-08 3:29PM EDT,85.0,10.6,6.6,9.2,0.0,-,2,0,211.13%,FISV,call
FISV200911C00090000,2020-09-10 9:42AM EDT,90.0,8.4,1.95,4.1,0.0,-,1,0,117.58%,FISV,call
FISV200911C00094000,2020-09-11 12:23PM EDT,94.0,0.3,0.0,0.05,-3.1,-91.18%,152,2,16.60%,FISV,call
FISV200911C00095000,2020-09-10 3:33PM EDT,95.0,0.36,0.0,0.05,-0.64,-64.00%,2,71,28.13%,FISV,call
FISV200911C00096000,2020-09-11 10:19AM EDT,96.0,0.18,0.0,0.1,-0.52,-74.29%,2,21,45.31%,FISV,call
FISV200911C00096500,2020-09-10 1:45PM EDT,96.5,0.4,0.0,0.85,0.0,-,27,83,80.08%,FISV,call
FISV200911C00097000,2020-09-11 9:53AM EDT,97.0,0.1,0.0,0.15,-0.2,-66.67%,2,51,52.54%,FISV,call
FISV200911C00098500,2020-09-10 2:01PM EDT,98.5,0.3,0.0,0.4,0.0,-,74,192,84.57%,FISV,call
FISV200911C00099000,2020-09-11 10:33AM EDT,99.0,0.05,0.0,0.05,-0.15,-75.00%,2,48,59.38%,FISV,call
FISV200911C00099500,2020-09-10 11:26AM EDT,99.5,0.07,0.0,0.2,-0.33,-82.50%,1,50,81.05%,FISV,call
FISV200911C00101000,2020-09-08 2:38PM EDT,101.0,0.05,0.0,0.75,-0.25,-83.33%,2,66,130.86%,FISV,call
FISV200911C00102000,2020-09-11 9:30AM EDT,102.0,0.05,0.0,0.1,0.0,-,1,201,91.41%,FISV,call
FISV200911C00103000,2020-09-08 3:14PM EDT,103.0,0.12,0.0,0.05,0.0,-,1,50,89.84%,FISV,call
FISV200911C00104000,2020-09-04 10:24AM EDT,104.0,0.63,0.0,2.1,0.0,-,1,23,223.24%,FISV,call
FISV200911C00106000,2020-09-04 10:24AM EDT,106.0,0.35,0.0,2.15,0.0,-,1,8,248.63%,FISV,call
FISV200911C00107000,2020-09-10 11:44AM EDT,107.0,0.05,0.0,0.1,0.0,-,1,118,129.69%,FISV,call
FISV200911C00108000,2020-09-02 11:50AM EDT,108.0,0.35,0.0,2.15,0.0,-,3,21,270.90%,FISV,call
FISV200911C00109000,2020-09-03 10:19AM EDT,109.0,0.35,0.0,2.15,0.0,-,3,19,281.84%,FISV,call
FISV200911C00110000,2020-09-02 3:10PM EDT,110.0,0.43,0.0,0.05,0.0,-,4,16,137.50%,FISV,call
FISV200911C00112000,2020-09-03 9:53AM EDT,112.0,0.21,0.0,0.05,0.0,-,5,1,150.00%,FISV,call
FISV200911C00114000,2020-08-19 9:58AM EDT,114.0,0.3,0.0,0.0,0.0,-,34,52,50.00%,FISV,call
FISV200911C00115000,2020-09-10 3:27PM EDT,115.0,0.06,0.0,0.05,0.0,-,4,8,168.75%,FISV,call
FISV200911C00120000,2020-08-04 11:09AM EDT,120.0,0.4,0.0,0.5,0.0,-,-,1,278.13%,FISV,call
FISV200911P00080000,2020-08-28 9:30AM EDT,80.0,0.09,0.0,2.15,-0.03,-25.00%,2,2,287.89%,FISV,put
FISV200911P00085000,2020-09-08 3:55PM EDT,85.0,0.1,0.0,2.15,0.0,-,38,38,206.25%,FISV,put
FISV200911P00090000,2020-09-11 2:21PM EDT,90.0,0.07,0.0,0.85,-0.26,-78.79%,18,23,77.34%,FISV,put
FISV200911P00092000,2020-09-11 12:53PM EDT,92.0,0.11,0.0,0.45,-0.34,-75.56%,21,71,45.51%,FISV,put
FISV200911P00092500,2020-09-11 3:08PM EDT,92.5,0.25,0.0,0.3,0.02,+8.70%,25,92,27.54%,FISV,put
FISV200911P00093000,2020-09-11 12:41PM EDT,93.0,0.4,0.0,0.45,0.07,+21.21%,47,92,24.71%,FISV,put
FISV200911P00094000,2020-09-11 3:32PM EDT,94.0,0.75,0.3,2.5,0.25,+50.00%,66,117,102.15%,FISV,put
FISV200911P00095500,2020-09-10 2:36PM EDT,95.5,1.37,1.1,3.7,0.22,+19.13%,2,27,115.63%,FISV,put
FISV200911P00096000,2020-09-11 10:45AM EDT,96.0,1.34,1.35,4.0,-0.45,-25.14%,7,41,112.89%,FISV,put
FISV200911P00096500,2020-09-11 9:48AM EDT,96.5,1.9,2.25,4.8,0.8,+72.73%,2,81,138.67%,FISV,put
FISV200911P00097500,2020-09-10 2:49PM EDT,97.5,2.44,3.1,5.7,0.0,-,44,58,149.12%,FISV,put
FISV200911P00098000,2020-09-11 3:46PM EDT,98.0,5.0,4.2,6.0,3.87,+342.48%,4,34,74.41%,FISV,put
FISV200911P00098500,2020-09-04 3:50PM EDT,98.5,1.8,4.5,6.6,0.0,-,9,51,73.05%,FISV,put
FISV200911P00099000,2020-09-11 12:50PM EDT,99.0,6.0,5.1,7.2,2.09,+53.45%,1,61,91.21%,FISV,put
FISV200911P00099500,2020-09-11 3:30PM EDT,99.5,6.3,5.4,7.8,2.2,+53.66%,10,69,90.23%,FISV,put
FISV200911P00100000,2020-09-11 11:46AM EDT,100.0,6.03,6.4,7.9,3.88,+180.47%,18,71,101.76%,FISV,put
FISV200911P00102000,2020-09-08 9:40AM EDT,102.0,5.37,7.4,10.2,0.0,-,1,5,213.48%,FISV,put
FISV200911P00103000,2020-09-03 10:03AM EDT,103.0,2.4,8.6,11.4,0.0,-,2,9,102.73%,FISV,put
FISV200911P00105000,2020-09-11 10:35AM EDT,105.0,10.48,10.6,13.3,2.58,+32.66%,9,12,93.75%,FISV,put
FITB200918C00014000,2020-08-07 2:48PM EDT,14.0,6.3,7.4,9.9,0.0,-,2,5,420.70%,FITB,call
FITB200918C00016000,2020-08-26 10:27AM EDT,16.0,4.47,5.0,5.4,0.0,-,50,51,137.89%,FITB,call
FITB200918C00017000,2020-09-10 10:07AM EDT,17.0,4.6,3.9,4.4,0.0,-,1,9,102.73%,FITB,call
FITB200918C00018000,2020-09-08 9:45AM EDT,18.0,3.18,3.0,3.2,0.0,-,10,23,69.14%,FITB,call
FITB200918C00019000,2020-09-10 12:59PM EDT,19.0,2.02,2.05,2.25,0.0,-,80,223,59.18%,FITB,call
FITB200918C00020000,2020-09-11 2:49PM EDT,20.0,1.3,1.25,1.4,-0.06,-4.41%,20,1092,56.06%,FITB,call
FITB200918C00021000,2020-09-11 3:52PM EDT,21.0,0.73,0.65,0.8,0.08,+12.31%,3506,1765,56.64%,FITB,call
FITB200918C00022000,2020-09-11 2:24PM EDT,22.0,0.3,0.3,0.4,-0.03,-9.09%,20,8399,57.42%,FITB,call
FITB200918C00023000,2020-09-11 1:49PM EDT,23.0,0.05,0.1,0.2,-0.07,-58.33%,2,7410,58.40%,FITB,call
FITB200918C00024000,2020-09-11 9:30AM EDT,24.0,0.05,0.0,0.2,-0.1,-66.67%,25,257,67.58%,FITB,call
FITB200918C00026000,2020-08-27 3:14PM EDT,26.0,0.1,0.0,0.05,0.0,-,5,34,73.44%,FITB,call
FITB200918C00027000,2020-09-01 3:29PM EDT,27.0,0.05,0.0,0.25,0.0,-,-,3,114.06%,FITB,call
FITB200918C00028000,2020-08-27 3:17PM EDT,28.0,0.05,0.0,0.2,0.0,-,4,4,120.31%,FITB,call
FITB200918P00012000,2020-07-20 10:29AM EDT,12.0,0.1,0.0,0.1,0.0,-,8,8,198.44%,FITB,put
FITB200918P00013000,2020-07-21 11:46AM EDT,13.0,0.08,0.0,0.15,0.0,-,2,12,186.72%,FITB,put
FITB200918P00014000,2020-07-29 9:42AM EDT,14.0,0.13,0.0,0.1,0.0,-,1,4,150.00%,FITB,put
FITB200918P00015000,2020-08-24 9:30AM EDT,15.0,0.05,0.0,0.25,0.0,-,1,33,154.69%,FITB,put
FITB200918P00017000,2020-08-31 3:47PM EDT,17.0,0.09,0.0,0.6,0.0,-,3,2373,138.87%,FITB,put
FITB200918P00018000,2020-09-11 11:04AM EDT,18.0,0.05,0.0,0.05,0.0,-,2,2164,59.38%,FITB,put
FITB200918P00019000,2020-09-11 3:32PM EDT,19.0,0.1,0.05,0.15,-0.05,-33.33%,18,1976,58.20%,FITB,put
FITB200918P00020000,2020-09-10 1:14PM EDT,20.0,0.35,0.25,0.35,0.0,-,20,863,58.01%,FITB,put
FITB200918P00021000,2020-09-11 3:39PM EDT,21.0,0.65,0.6,0.7,-0.25,-27.78%,8,1253,54.10%,FITB,put
FITB200918P00022000,2020-09-09 11:55AM EDT,22.0,1.34,1.25,1.4,0.0,-,5,154,59.28%,FITB,put
FITB200918P00024000,2020-08-31 12:47PM EDT,24.0,3.37,2.95,3.2,0.0,-,6,6,71.09%,FITB,put
FITB200918P00025000,2020-08-10 10:10AM EDT,25.0,4.2,3.8,4.0,0.0,-,4,4,69.14%,FITB,put
FITB200918P00026000,2020-08-24 12:01AM EDT,26.0,5.7,4.9,5.1,0.0,-,-,1,81.25%,FITB,put
FITB200918P00028000,2020-09-03 1:51PM EDT,28.0,6.9,6.9,7.5,0.0,-,-,1,148.83%,FITB,put
FIVE200911C00075000,2020-09-03 11:19AM EDT,75.0,47.4,53.3,56.8,0.0,-,-,0,403.13%,FIVE,call
FIVE200911C00080000,2020-09-03 9:58AM EDT,80.0,46.48,48.5,51.6,0.0,-,-,0,359.38%,FIVE,call
FIVE200911C00095000,2020-09-04 9:50AM EDT,95.0,33.78,33.4,36.7,0.0,-,10,2,242.19%,FIVE,call
FIVE200911C00100000,2020-09-09 11:02AM EDT,100.0,23.73,28.0,32.1,0.0,-,1,2,206.25%,FIVE,call
FIVE200911C00102000,2020-09-11 1:12PM EDT,102.0,27.43,25.9,30.3,5.7,+26.23%,1,3,218.75%,FIVE,call
FIVE200911C00103000,2020-09-02 3:45PM EDT,103.0,15.3,25.1,28.9,0.0,-,-,2,419.82%,FIVE,call
FIVE200911C00104000,2020-08-31 10:46AM EDT,104.0,9.8,24.3,27.8,0.0,-,9,9,178.13%,FIVE,call
FIVE200911C00105000,2020-09-04 9:48AM EDT,105.0,23.5,23.3,26.0,0.0,-,10,23,324.12%,FIVE,call
FIVE200911C00107000,2020-09-04 10:42AM EDT,107.0,18.4,21.2,24.9,0.0,-,1,6,157.81%,FIVE,call
FIVE200911C00109000,2020-09-03 9:39AM EDT,109.0,16.0,19.0,23.1,0.0,-,2,13,144.53%,FIVE,call
FIVE200911C00110000,2020-09-10 10:03AM EDT,110.0,18.5,18.1,22.0,0.0,-,5,10,137.50%,FIVE,call
FIVE200911C00111000,2020-09-11 1:12PM EDT,111.0,18.45,17.2,20.9,3.75,+25.51%,1,14,131.25%,FIVE,call
FIVE200911C00112000,2020-09-11 12:22PM EDT,112.0,17.8,17.4,19.7,1.2,+7.23%,3,58,209.57%,FIVE,call
FIVE200911C00113000,2020-09-09 3:48PM EDT,113.0,12.7,14.9,19.2,0.0,-,2,18,117.97%,FIVE,call
FIVE200911C00114000,2020-09-04 11:38AM EDT,114.0,12.55,14.0,17.3,0.0,-,2,15,247.85%,FIVE,call
FIVE200911C00115000,2020-09-10 1:10PM EDT,115.0,13.58,14.4,16.6,0.0,-,1,28,176.17%,FIVE,call
FIVE200911C00116000,2020-09-10 1:10PM EDT,116.0,12.65,12.2,15.7,0.0,-,1,46,249.02%,FIVE,call
FIVE200911C00117000,2020-09-08 2:35PM EDT,117.0,7.4,11.1,15.0,0.0,-,6,16,92.19%,FIVE,call
FIVE200911C00118000,2020-09-09 12:46PM EDT,118.0,7.6,10.1,14.0,0.0,-,1,18,85.94%,FIVE,call
FIVE200911C00119000,2020-09-08 9:34AM EDT,119.0,6.1,9.1,13.0,0.0,-,10,47,78.91%,FIVE,call
FIVE200911C00120000,2020-09-11 3:51PM EDT,120.0,10.22,8.5,11.7,2.72,+36.27%,3,28,85.16%,FIVE,call
FIVE200911C00121000,2020-09-08 3:59PM EDT,121.0,3.7,7.3,10.7,0.0,-,2,37,188.38%,FIVE,call
FIVE200911C00122000,2020-09-10 10:22AM EDT,122.0,6.22,6.2,9.5,0.0,-,1,17,166.11%,FIVE,call
FIVE200911C00123000,2020-09-10 12:40PM EDT,123.0,5.0,5.0,9.1,-0.11,-2.15%,1,20,53.13%,FIVE,call
FIVE200911C00124000,2020-09-11 2:17PM EDT,124.0,5.33,4.5,7.2,1.12,+26.60%,4,31,127.05%,FIVE,call
FIVE200911C00125000,2020-09-11 3:49PM EDT,125.0,5.05,4.7,7.0,0.6,+13.48%,34,62,97.95%,FIVE,call
FIVE200911C00126000,2020-09-11 10:36AM EDT,126.0,3.0,2.1,5.1,0.6,+25.00%,4,23,97.75%,FIVE,call
FIVE200911C00127000,2020-09-11 3:15PM EDT,127.0,2.5,0.9,5.2,0.89,+55.28%,9,25,129.88%,FIVE,call
FIVE200911C00129000,2020-09-11 2:55PM EDT,129.0,1.0,0.35,4.2,-0.05,-4.76%,25,22,63.48%,FIVE,call
FIVE200911C00130000,2020-09-11 3:48PM EDT,130.0,0.11,0.1,1.2,-0.59,-84.29%,48,107,43.85%,FIVE,call
FIVE200911C00131000,2020-09-11 3:55PM EDT,131.0,0.1,0.0,0.6,-0.72,-87.80%,47,6,37.31%,FIVE,call
FIVE200911C00132000,2020-09-11 11:33AM EDT,132.0,0.08,0.0,4.2,-0.57,-87.69%,5,11,109.18%,FIVE,call
FIVE200911C00133000,2020-09-11 11:05AM EDT,133.0,0.1,0.0,4.3,-1.04,-91.23%,2,1,125.20%,FIVE,call
FIVE200911C00134000,2020-09-08 10:46AM EDT,134.0,0.5,0.0,0.2,0.0,-,4,3,49.02%,FIVE,call
FIVE200911C00135000,2020-09-11 2:48PM EDT,135.0,0.02,0.0,0.05,-0.08,-80.00%,3,52,41.80%,FIVE,call
FIVE200911C00140000,2020-09-09 9:33AM EDT,140.0,0.11,0.0,0.05,0.0,-,1,81,65.63%,FIVE,call
FIVE200911C00150000,2020-09-11 3:29PM EDT,150.0,0.55,0.0,0.0,0.46,+511.11%,1,29,50.00%,FIVE,call
FIVE200911C00155000,2020-09-04 10:25AM EDT,155.0,0.15,0.0,0.05,0.0,-,15,15,137.50%,FIVE,call
FIVE200911C00160000,2020-09-04 9:30AM EDT,160.0,0.15,0.0,0.05,0.0,-,19,44,159.38%,FIVE,call
FIVE200911C00165000,2020-09-04 11:42AM EDT,165.0,0.05,0.0,0.05,0.0,-,3,10,179.69%,FIVE,call
FIVE200911P00070000,2020-08-17 12:12AM EDT,70.0,0.32,-,0.4,0.0,-,-,80,640.23%,FIVE,put
FIVE200911P00080000,2020-09-02 9:30AM EDT,80.0,0.05,0.00,0.05,0.0,-,-,1,353.13%,FIVE,put
FIVE200911P00085000,2020-08-24 12:01AM EDT,85.0,0.4,0.05,0.55,0.0,-,-,4,438.28%,FIVE,put
FIVE200911P00090000,2020-09-09 12:13PM EDT,90.0,0.03,0.00,0.05,0.0,-,1,67,273.44%,FIVE,put
FIVE200911P00095000,2020-09-03 9:30AM EDT,95.0,0.05,0.00,0.55,0.0,-,1,45,332.81%,FIVE,put
FIVE200911P00096000,2020-09-03 10:13AM EDT,96.0,0.56,0.00,0.55,0.0,-,1,11,323.44%,FIVE,put
FIVE200911P00097000,2020-09-09 12:13PM EDT,97.0,0.16,0.00,0.55,0.0,-,1,46,314.06%,FIVE,put
FIVE200911P00098000,2020-09-03 11:46AM EDT,98.0,0.38,0.00,0.55,0.0,-,21,71,304.69%,FIVE,put
FIVE200911P00098500,2020-08-10 2:30PM EDT,98.5,3.6,0.00,4.2,0.0,-,2,2,493.75%,FIVE,put
FIVE200911P00099000,2020-09-02 11:54AM EDT,99.0,0.99,0.00,0.55,0.0,-,1,9,295.70%,FIVE,put
FIVE200911P00100000,2020-09-08 10:41AM EDT,100.0,0.11,0.00,0.55,0.0,-,10,23,286.33%,FIVE,put
FIVE200911P00101000,2020-09-03 10:30AM EDT,101.0,0.1,0.00,0.0,0.0,-,1,48,50.00%,FIVE,put
FIVE200911P00102000,2020-09-03 11:02AM EDT,102.0,0.52,0.00,4.3,0.0,-,9,26,451.95%,FIVE,put
FIVE200911P00103000,2020-09-03 11:46AM EDT,103.0,0.53,0.00,0.55,0.0,-,21,68,259.38%,FIVE,put
FIVE200911P00104000,2020-09-02 10:08AM EDT,104.0,2.1,0.00,4.3,0.0,-,1,11,426.27%,FIVE,put
FIVE200911P00106000,2020-09-09 12:33PM EDT,106.0,0.08,0.00,0.4,0.0,-,15,69,218.75%,FIVE,put
FIVE200911P00107000,2020-09-04 10:58AM EDT,107.0,0.25,0.00,0.0,0.0,-,1,38,50.00%,FIVE,put
FIVE200911P00108000,2020-09-10 12:25PM EDT,108.0,0.05,0.00,0.35,0.0,-,10,105,197.27%,FIVE,put
FIVE200911P00109000,2020-09-04 10:40AM EDT,109.0,0.38,0.00,0.4,0.0,-,3,30,193.75%,FIVE,put
FIVE200911P00110000,2020-09-11 1:18PM EDT,110.0,0.05,0.00,0.05,-0.32,-86.49%,1,23,134.38%,FIVE,put
FIVE200911P00112000,2020-09-09 9:56AM EDT,112.0,0.1,0.00,0.05,0.0,-,2,155,121.88%,FIVE,put
FIVE200911P00113000,2020-09-08 11:00AM EDT,113.0,0.4,0.00,0.4,0.0,-,23,63,160.55%,FIVE,put
FIVE200911P00115000,2020-09-09 1:37PM EDT,115.0,0.15,0.00,0.05,0.0,-,3,47,102.34%,FIVE,put
FIVE200911P00116000,2020-09-08 1:17PM EDT,116.0,0.55,0.00,0.4,0.0,-,7,23,135.74%,FIVE,put
FIVE200911P00117000,2020-09-10 9:38AM EDT,117.0,0.08,0.00,0.25,0.0,-,1,124,116.02%,FIVE,put
FIVE200911P00119000,2020-09-10 3:11PM EDT,119.0,0.05,0.00,2.1,0.0,-,1,12,177.44%,FIVE,put
FIVE200911P00121000,2020-09-10 9:58AM EDT,121.0,0.15,0.00,0.4,0.0,-,10,9,94.34%,FIVE,put
FIVE200911P00122000,2020-09-09 9:30AM EDT,122.0,2.25,0.00,0.45,0.0,-,4,13,88.48%,FIVE,put
FIVE200911P00123000,2020-09-11 11:05AM EDT,123.0,0.05,0.00,2.15,-1.21,-96.03%,2,4,133.59%,FIVE,put
FIVE200911P00124000,2020-09-08 9:59AM EDT,124.0,2.6,0.00,0.6,0.0,-,2,9,76.95%,FIVE,put
FIVE200911P00125000,2020-09-10 3:47PM EDT,125.0,0.05,0.00,0.05,-0.4,-88.89%,7,29,43.75%,FIVE,put
FIVE200911P00126000,2020-09-11 9:39AM EDT,126.0,0.26,0.00,0.1,-0.73,-73.74%,2,6,42.38%,FIVE,put
FIVE200911P00127000,2020-09-11 1:14PM EDT,127.0,0.15,0.00,3.4,-0.75,-83.33%,10,6,110.64%,FIVE,put
FIVE200911P00128000,2020-09-10 1:14PM EDT,128.0,0.7,0.00,3.5,-0.55,-44.00%,3,5,97.95%,FIVE,put
FIVE200911P00129000,2020-09-11 3:28PM EDT,129.0,0.1,0.00,3.9,-5.7,-98.28%,12,1,89.75%,FIVE,put
FIVE200911P00130000,2020-09-09 3:15PM EDT,130.0,5.07,0.00,3.7,0.0,-,7,14,68.51%,FIVE,put
FIVE200911P00135000,2020-09-08 3:32PM EDT,135.0,12.1,2.70,7.0,0.0,-,1,1,145.70%,FIVE,put
FIVN200918C00070000,2020-08-17 9:50AM EDT,70.0,50.01,44.1,48.9,0.0,-,1,1,295.51%,FIVN,call
FIVN200918C00075000,2020-09-01 10:26AM EDT,75.0,55.53,39.2,44.0,0.0,-,1,1,121.88%,FIVN,call
FIVN200918C00090000,2020-08-31 2:27PM EDT,90.0,36.69,24.7,28.6,0.0,-,1,5,84.38%,FIVN,call
FIVN200918C00095000,2020-08-24 12:45PM EDT,95.0,27.3,19.8,23.6,0.0,-,2,1,74.02%,FIVN,call
FIVN200918C00100000,2020-08-24 12:02AM EDT,100.0,25.65,14.7,18.9,0.0,-,-,2,64.65%,FIVN,call
FIVN200918C00105000,2020-08-20 3:11PM EDT,105.0,22.83,10.0,14.1,0.0,-,6,8,57.18%,FIVN,call
FIVN200918C00110000,2020-09-10 2:12PM EDT,110.0,11.56,6.2,9.4,0.0,-,5,36,54.00%,FIVN,call
FIVN200918C00115000,2020-09-11 3:37PM EDT,115.0,4.1,3.6,5.2,-5.1,-55.43%,10,319,52.15%,FIVN,call
FIVN200918C00120000,2020-09-11 1:18PM EDT,120.0,1.97,1.55,3.4,-1.63,-45.28%,5,170,56.69%,FIVN,call
FIVN200918C00125000,2020-09-11 12:47PM EDT,125.0,0.9,0.55,2.1,-1.43,-61.37%,6,79,60.13%,FIVN,call
FIVN200918C00130000,2020-09-11 12:48PM EDT,130.0,0.8,0.1,1.3,0.03,+3.90%,4,255,63.43%,FIVN,call
FIVN200918C00140000,2020-09-11 3:31PM EDT,140.0,0.05,0.0,1.05,-0.25,-83.33%,5,102,85.21%,FIVN,call
FIVN200918C00145000,2020-09-04 10:21AM EDT,145.0,0.41,0.0,4.8,0.0,-,2,302,148.44%,FIVN,call
FIVN200918C00150000,2020-08-31 11:46AM EDT,150.0,0.5,0.0,0.5,0.0,-,1,219,93.75%,FIVN,call
FIVN200918C00160000,2020-08-06 10:54AM EDT,160.0,0.6,0.0,4.9,0.0,-,-,0,189.16%,FIVN,call
FIVN200918C00170000,2020-08-03 10:33AM EDT,170.0,1.0,0.0,4.8,0.0,-,1,1,210.84%,FIVN,call
FIVN200918P00075000,2020-08-17 12:12AM EDT,75.0,0.2,-,4.8,0.0,-,-,1,338.77%,FIVN,put
FIVN200918P00085000,2020-07-23 3:49PM EDT,85.0,1.3,0.00,4.8,0.0,-,-,5,207.57%,FIVN,put
FIVN200918P00090000,2020-08-19 10:02AM EDT,90.0,0.33,0.00,4.8,0.0,-,2,2,180.22%,FIVN,put
FIVN200918P00095000,2020-08-19 12:37PM EDT,95.0,0.55,0.00,4.0,0.0,-,3,50,143.70%,FIVN,put
FIVN200918P00100000,2020-09-10 10:54AM EDT,100.0,0.27,0.00,0.3,0.0,-,15,61,58.98%,FIVN,put
FIVN200918P00105000,2020-09-08 2:03PM EDT,105.0,1.9,0.05,4.1,0.0,-,1,72,95.21%,FIVN,put
FIVN200918P00110000,2020-09-11 3:31PM EDT,110.0,1.1,0.75,1.3,0.1,+10.00%,8,332,55.18%,FIVN,put
FIVN200918P00115000,2020-09-10 11:19AM EDT,115.0,1.58,2.20,2.85,0.0,-,29,745,52.30%,FIVN,put
FIVN200918P00120000,2020-09-11 10:47AM EDT,120.0,4.1,5.10,5.9,0.2,+5.13%,3,59,50.34%,FIVN,put
FIVN200918P00125000,2020-09-10 11:43AM EDT,125.0,4.9,8.00,11.6,0.0,-,1,556,60.79%,FIVN,put
FIVN200918P00130000,2020-09-04 11:41AM EDT,130.0,17.79,11.90,15.0,0.0,-,1,46,83.20%,FIVN,put
FIVN200918P00135000,2020-08-20 2:15PM EDT,135.0,10.99,16.70,20.9,0.0,-,2,4,66.16%,FIVN,put
FIVN200918P00145000,2020-08-03 1:29PM EDT,145.0,20.78,17.10,21.2,0.0,-,5,5,0.00%,FIVN,put
